machine_id,cycle,temperature,vibration,pressure,rpm,voltage,humidity,failure
3,190,0.4180497925311202,0.5012191553691603,0.6336805555555554,0.5291075454183796,0.5997978777160178,0.5919661733615222,0
3,191,0.42185338865836775,0.5787574368477519,0.5386284722222223,0.6390399151306188,0.3567458312278937,0.4920718816067653,0
3,192,0.565006915629322,0.47410513995903636,0.6076388888888893,0.5822835167749636,0.5053057099545235,0.3850422832980973,0
3,193,0.4349930843706775,0.4370428167365649,0.4513888888888893,0.5775096141095344,0.4527539161192511,0.485200845665962,0
3,194,0.5138312586445366,0.4199746415683215,0.45833333333333304,0.5078902002386951,0.43911066195047965,0.6532769556025371,0
3,195,0.3647994467496538,0.5080464254364576,0.4401041666666665,0.5462140299694997,0.5487620010106102,0.4711945031712472,0
3,196,0.4578146611341629,0.39841997464156836,0.5290798611111107,0.5752552711841927,0.6124305204648799,0.5811310782241015,0
3,197,0.35822959889349937,0.5147761630742221,0.5143229166666661,0.5959421827343849,0.4663971702880243,0.4088266384778012,0
3,198,0.40283540802212947,0.5312591436652687,0.4769965277777777,0.5393183927861025,0.5780697321879735,0.4667019027484145,0
3,199,0.5369986168741354,0.5160440846581489,0.43836805555555536,0.6142421429518627,0.50176856998484,0.5214059196617336,0
3,200,0.47856154910096826,0.4875646152345655,0.4188368055555558,0.5402466516377133,0.40424456796361774,0.5060782241014798,0
3,201,0.46300138312586414,0.5293084950746123,0.49522569444444464,0.5893117623657336,0.4663971702880243,0.4162262156448202,0
3,202,0.43637621023513073,0.5135082414902955,0.4652777777777777,0.5012597798700438,0.4598281960586146,0.415169133192389,0
3,203,0.4761410788381739,0.4707890373549205,0.4479166666666665,0.4105556292268928,0.4173825164224354,0.5599894291754757,0
3,204,0.5152143845089898,0.6024578172242271,0.5902777777777777,0.5455509879326343,0.5285497726124291,0.5784883720930232,0
3,205,0.5653526970954355,0.4986833122013069,0.48133680555555536,0.5728683198514788,0.5068216270843866,0.6065010570824525,0
3,206,0.31915629322268346,0.5572027699209988,0.56640625,0.5598726959289215,0.3198585144012114,0.6318710359408035,0
3,207,0.4464038727524202,0.40495464742026727,0.4461805555555558,0.546744463598992,0.31177362304194034,0.5021141649048626,0
3,208,0.5179806362378976,0.5888032770896323,0.4939236111111107,0.4925076249834235,0.5189489641232932,0.46908033826638484,0
3,209,0.5034578146611342,0.6017750902174973,0.47135416666666696,0.4590903063254208,0.39161192521475563,0.6033298097251585,0
3,210,0.5414937759336098,0.5352579732761142,0.3611111111111107,0.5460814215621266,0.50176856998484,0.5552325581395348,0
3,211,0.5352697095435683,0.5647127669950259,0.5616319444444446,0.5346770985280465,0.5482566953006565,0.42336152219873147,0
3,212,0.4989626556016593,0.5683214668877402,0.45703125,0.46611855191619167,0.33804951995957566,0.42177589852008457,0
3,213,0.4868603042876898,0.5134107090607628,0.5112847222222223,0.5736639702957165,0.32187973724103003,0.5451902748414377,0
3,214,0.5096818810511752,0.5751487369550377,0.4105902777777777,0.4384033947752286,0.631126831733198,0.4947145877378436,0
3,215,0.6092669432918392,0.5128255144835658,0.4457465277777777,0.45511205410423017,0.49519959575543204,0.5089852008456659,0
3,216,0.48236514522821583,0.5262849897590949,0.39670138888888884,0.5991247845113379,0.4148559878726612,0.5988372093023258,0
3,217,0.5321576763485476,0.6146493709158295,0.5308159722222223,0.545020554303143,0.3602829711975737,0.5763742071881608,0
3,218,0.5525587828492391,0.6110406710231152,0.4674479166666661,0.4605489988065239,0.400707427993936,0.6242071881606766,0
3,219,0.6511065006915628,0.5328196625377939,0.46788194444444464,0.5000663042036866,0.3294593228903473,0.3681289640591965,0
3,220,0.5255878284923927,0.5352579732761142,0.5290798611111107,0.4881315475401138,0.5366346639717019,0.5441331923890065,0
3,221,0.6161825726141075,0.5434506973568712,0.5125868055555554,0.2925341466648983,0.36634663971702963,0.581659619450317,0
3,222,0.6386583679114799,0.6144543060567639,0.4839409722222223,0.4112186712637582,0.5528044466902475,0.40803382663847776,0
3,223,0.5522130013831257,0.533794986833122,0.3385416666666665,0.4646598594350877,0.3991915108640711,0.4799154334038056,0
3,224,0.5456431535269708,0.6038232712376865,0.3823784722222223,0.4410555629226893,0.3319858514401215,0.4677589852008457,0
3,225,0.540802213001383,0.6267433921778992,0.359375,0.4777880917650177,0.39161192521475563,0.5388477801268499,0
3,226,0.5494467496542184,0.5899736662440263,0.46875,0.532953189232197,0.16725618999494785,0.6686046511627908,0
3,227,0.6296680497925307,0.6474202672388569,0.4292534722222223,0.43349688370242623,0.4173825164224354,0.7026955602536997,0
3,228,0.5899031811894884,0.5873402906466401,0.32421875,0.38124917119745394,0.40980293077311636,0.4804439746300211,0
3,229,0.5937067773167355,0.5956305471569298,0.3993055555555558,0.4695663705078901,0.5078322385042942,0.5893234672304439,0
3,230,0.5034578146611342,0.5624695211157711,0.31076388888888884,0.4230208195199574,0.23143001515917128,0.5946088794926003,0
3,231,0.5176348547717842,0.6637081829708378,0.40147569444444464,0.4308447155549655,0.5366346639717019,0.5837737843551798,0
3,232,0.7365145228215764,0.5807080854384082,0.29383680555555536,0.41851213366927453,0.49974734714502134,0.5874735729386891,0
3,233,0.5795297372060855,0.6392275431581002,0.4327256944444442,0.5830791672192013,0.5406771096513392,0.5827167019027484,0
3,234,0.5418395573997232,0.6227445625670536,0.41927083333333304,0.28245590770454854,0.4062657908034364,0.695031712473573,0
3,235,0.6977869986168739,0.5788549692772846,0.515625,0.40180347434027297,0.5113693784739759,0.6514270613107822,0
3,236,0.6220608575380355,0.6046035306739491,0.4431423611111107,0.42381646996419553,0.2577059120768066,0.48282241014799165,0
3,237,0.646265560165975,0.7058421925290159,0.35677083333333304,0.36878398090438935,0.4759979787771602,0.632663847780127,0
3,238,0.6002766251728904,0.6523944211450308,0.4344618055555558,0.47672722450603366,0.32289034866093935,0.642970401691332,0
3,239,0.591632088520055,0.5974836633180534,0.28645833333333304,0.4674446359899216,0.23143001515917128,0.6001585623678647,0
3,240,0.6054633471645916,0.665756363991027,0.3116319444444442,0.40684259382044763,0.28196058615462327,0.6675475687103594,0
3,241,0.5252420470262793,0.647907929386521,0.3923611111111107,0.38854263360297026,0.3936331480545725,0.5956659619450317,0
3,242,0.6186030428769018,0.8276601970155076,0.2265625,0.3954382707863675,0.3067205659423955,0.599630021141649,0
3,243,0.6486860304287685,0.6772651906758997,0.3611111111111107,0.3923882774167877,0.4254674077817082,0.5961945031712474,0
3,244,0.760027662517289,0.6490783185409149,0.29383680555555536,0.390531759713566,0.20212228398180976,0.4294397463002113,0
3,245,0.6417704011065006,0.7411489320198966,0.36328125,0.37965787030897724,0.16725618999494785,0.5858879492600424,0
3,246,0.4782157676348544,0.5863649663513117,0.2829861111111107,0.4052512929319718,0.5179383527033856,0.5420190274841437,0
3,247,0.6369294605809128,0.6849702526089925,0.37717013888888884,0.4348229677761566,0.4679130874178874,0.5039640591966172,0
3,248,0.8367911479944672,0.7819174875646153,0.3472222222222223,0.2996950006630419,0.2678120262758963,0.7145877378435517,0
3,249,0.7109266943291837,0.6833122013069346,0.43359374999999956,0.3079167219201695,0.3708943911066189,0.6437632135306555,0
3,250,0.5988934993084367,0.6087974251438604,0.33897569444444464,0.25805596074791115,0.47094492167761537,0.6043868921775897,0
3,251,0.699515905947441,0.6783380474007608,0.28515624999999956,0.42766211377801344,0.4077817079332995,0.5650105708245243,0
3,252,0.6113416320885197,0.7729445040475958,0.3155381944444442,0.38310568890067564,0.37746336533602864,0.6360993657505285,0
3,253,0.5729598893499306,0.724763483858383,0.2404513888888884,0.39636652963797836,0.4704396159676598,0.6942389006342495,0
3,254,0.646265560165975,0.6698527260314056,0.3506944444444442,0.26428855589444344,0.2829711975745326,0.5531183932346724,0
3,255,0.6804979253112027,0.6817516824344095,0.3589409722222219,0.4736772311364539,0.3572511369378475,0.6213002114164905,0
3,256,0.5487551867219911,0.6923827172534869,0.47743055555555536,0.3112319321044952,0.3491662455785747,0.6934460887949261,0
3,257,0.6026970954356843,0.7417341265970935,0.27256944444444464,0.35897095875878504,0.3208691258211207,0.4741014799154333,0
3,258,0.6867219917012446,0.7938164439676193,0.2916666666666665,0.4006099986739158,0.30570995452248617,0.6260570824524314,0
3,259,0.6618257261410787,0.7843557983029358,0.2682291666666661,0.2747646200769127,0.34967155128852845,0.599630021141649,0
3,260,0.7213001383125861,0.7597776260606652,0.3155381944444442,0.30009282588516095,0.3431025770591205,0.6260570824524314,0
3,261,0.614107883817427,0.6770701258168341,0.3229166666666665,0.34438403394775197,0.23041940373926195,0.599894291754757,0
3,262,0.7513831258644537,0.6818492148639422,0.29079861111111116,0.5181010476064181,0.4148559878726612,0.6538054968287528,0
3,263,0.624135546334716,0.777138398517507,0.3611111111111107,0.3447818591698715,0.23193532086912683,0.7983615221987315,0
3,264,0.8236514522821574,0.6900419389446991,0.24652777777777724,0.4273968969632671,0.30570995452248617,0.6234143763213529,0
3,265,0.5954356846473026,0.7492441236711206,0.3472222222222223,0.3968969632674706,0.29509853461344093,0.6752114164904863,0
3,266,0.6428077455048409,0.7796742416853605,0.3142361111111107,0.3374883967643547,0.35775644264780126,0.8134249471458772,0
3,267,0.7513831258644537,0.7140349166097728,0.27430555555555536,0.24360164434425124,0.10459828196058574,0.614693446088795,0
3,268,0.8416320885200554,0.724178289281186,0.25086805555555536,0.37554700968041344,0.40576048509348084,0.805232558139535,0
3,269,0.7524204702627935,0.7742124256315225,0.4253472222222219,0.2019626044291205,0.24456796361798894,0.6651691331923888,0
3,270,0.7738589211618252,0.8080561786794108,0.21006944444444464,0.4033947752287492,0.4330469934310255,0.8091966173361522,1
3,271,0.7403181189488239,0.8399492831366429,0.2790798611111107,0.30659063784643914,0.25821121778676037,0.7304439746300209,1
3,272,0.6721991701244812,0.8224909782502683,0.20659722222222232,0.11364540511868437,0.2986356745831227,0.6984672304439745,1
3,273,0.7133471645919776,0.8012289086121136,0.3680555555555558,0.2626972550059672,0.4941889843355227,0.6723044397463003,1
3,274,0.6677040110650068,0.7659221691212329,0.30555555555555536,0.3246253812491706,0.2693279434057594,0.6310782241014801,1
3,275,0.6673582295988933,0.7549010045840242,0.19965277777777768,0.26150377933961,0.4194037392622523,0.6897463002114166,1
3,276,0.7876901798063622,0.7869891739003219,0.2730034722222219,0.32064712902798,0.29509853461344093,0.7581923890063427,1
3,277,0.6863762102351312,0.8366331805325271,0.2526041666666665,0.21270388542633567,0.3304699343102566,0.6892177589852009,1
3,278,0.7904564315352696,0.8379011021164537,0.19791666666666652,0.1783583079167217,0.29206670035371474,0.6683403805496828,1
3,279,0.6825726141078836,0.7238856919925876,0.2769097222222219,0.25619944304468856,0.36786255684689273,0.677061310782241,1
3,280,0.7973720608575379,0.7928411196722911,0.2491319444444442,0.2588516111921493,0.20970186963112525,0.7788054968287528,1
3,281,0.7475795297372057,0.8947625085340877,0.2335069444444442,0.2295451531627104,0.1763516927741282,0.8004756871035941,1
3,282,0.8831258644536648,0.8447283721837512,0.21267361111111116,0.32992971754409206,0.20818595250126215,0.6538054968287528,1
3,283,0.8122406639004147,0.7767482687993758,0.23958333333333304,0.1880387216549524,0.27943405760485085,0.6569767441860466,1
3,284,0.8800138312586445,0.9655710523749146,0.22222222222222232,0.26097334571011777,0.2440626579080334,0.7433932346723044,1
3,285,0.7465421853388658,0.8542865502779674,0.20703124999999956,0.2404190425672983,0.3350176856998477,0.8377378435517968,1
3,286,0.8070539419087135,0.879352384667902,0.15755208333333304,0.1284975467444629,0.39161192521475563,0.8107822410147991,1
3,287,0.7396265560165975,0.8850092655808057,0.3051215277777777,0.14003447818591663,0.1581606872157657,0.6242071881606766,1
3,288,0.7831950207468874,0.8526284989759095,0.12239583333333304,0.22410820846041624,0.1793835270338544,0.7058668076109937,1
3,289,0.7984094052558781,0.8400468155661759,0.21440972222222188,0.3504840206869111,0.10510358767053951,0.6564482029598309,1
3,290,0.7707468879668045,0.9840046815566175,0.16145833333333304,0.2531494496751088,0.4522486104092973,0.7124735729386893,1
3,291,0.7413554633471642,0.9345557397834781,0.29296875,0.09614109534544468,0.27438100050530423,0.8641649048625792,1
3,292,0.7320193637621024,0.9307519750316982,0.11501736111111116,0.0,0.28903486609398676,0.6276427061310783,1
3,293,0.6725449515905946,0.9238271725348679,0.12196180555555536,0.2504972815276485,0.10156644770085776,0.6154862579281184,1
3,294,0.7659059474412167,0.8519457719691799,0.10243055555555536,0.19122132343190534,0.23345123799898815,0.6815539112050739,1
3,295,0.8865836791147994,0.968204427972301,0.18229166666666652,0.2689298501524995,0.28196058615462327,0.7735200845665964,1
3,296,0.7372060857538032,0.8699892714327515,0.06770833333333348,0.13048667285505866,0.2016169782718542,0.8033826638477801,1
3,297,0.7579529737206085,0.9299717155954355,0.12152777777777768,0.20779737435353374,0.33249115715007527,0.7922832980972514,1
3,298,0.9809820193637617,0.8414122695796352,0.008246527777777679,0.23630818193873449,0.4542698332491142,0.8543868921775899,1
3,299,0.8174273858921159,0.826977470008778,0.15972222222222188,0.14613446492507576,0.12127337038908337,0.625,1
3,300,0.888312586445366,0.9472349556227446,0.10720486111111116,0.14308447155549597,0.1106619504800399,0.8625792811839321,1
4,1,0.15318118948824289,0.137910855359407,0.8055555555555554,0.9384696989789147,0.8084891359272355,0.1551268498942917,0
4,2,0.22510373443983367,0.20735394518677458,0.7873263888888893,0.7867656809441717,0.6882263769580579,0.34725158562367864,0
4,3,0.08333333333333304,0.1807275919243148,0.8467881944444446,0.8184590903063254,0.783729156139465,0.18155391120507391,0
4,4,0.17496542185338848,0.15263825221886276,0.8302951388888884,0.7626309508022806,0.7412834765032841,0.27669133192388995,0
4,5,0.191217150760719,0.10318931044572319,0.5963541666666661,0.8998806524333642,0.7918140474987361,0.1736257928118392,0
4,6,0.25484094052558737,0.16287915731980884,0.8259548611111116,0.9732131017106478,0.5831227892875184,0.3002114164904863,0
4,7,0.06535269709543545,0.2013069345557398,0.7252604166666661,0.717146267073332,0.7038908539666497,0.15856236786469347,0
4,8,0.1773858921161824,0.17302252999122208,0.697916666666667,0.8109004110860627,0.7129863567458301,0.2431289640591967,0
4,9,0.10027662517289038,0.16034331415195555,0.7777777777777777,0.9176501790213503,0.7817079332996464,0.24445031712473564,0
4,10,0.21023513139695682,0.11343021554666927,0.8168402777777777,0.7377005702161514,0.6548762001010608,0.42494714587737836,0
4,11,0.22925311203319465,0.19477226177704088,0.6831597222222223,0.8711046280334167,0.4658918645780705,0.29043340380549676,0
4,12,0.26486860304287685,0.0,0.8355034722222223,0.9143349688370246,0.6088933804951981,0.19344608879492609,0
4,13,0.1390041493775933,0.17155954354822978,0.8394097222222223,0.8383503514122794,0.7119757453259226,0.29492600422832993,0
4,14,0.24031811894882438,0.27855261874573295,0.7925347222222223,0.8693807187375682,0.7246083880747864,0.4104122621564481,0
4,15,0.27040110650069105,0.0798790597873793,0.7326388888888884,0.9494761967908762,0.8878221323900952,0.11178646934460867,0
4,16,0.06293222683264155,0.1419096849702526,0.7252604166666661,0.9616761702691945,0.7766548762000998,0.17441860465116288,0
4,17,0.21922544951590606,0.15361357651419094,0.85546875,0.8281395040445565,0.725618999494694,0.22251585623678638,0
4,18,0.24343015214384467,0.13176631229883937,0.690104166666667,0.7967113114971487,0.7139969681657394,0.20850951374207183,0
4,19,0.1594052558782848,0.20511069930751974,0.8576388888888893,0.7707200636520355,0.8287013643254166,0.21538054968287512,0
4,20,0.0940525587828489,0.17799668389739587,0.77734375,0.896167617026919,0.6574027286508333,0.1387420718816068,0
4,21,0.2430843706777317,0.16268409246074322,0.78125,0.740220129956239,0.7023749368367849,0.35359408033826645,0
4,22,0.09543568464730257,0.19457719691797526,0.6762152777777777,0.8140830128630152,0.6063668519454275,0.1297568710359409,0
4,23,0.1663208852005531,0.15683214668877404,0.77734375,0.837289484153295,0.859525012632643,0.22700845665961955,0
